,x,y,z
17225,1.240130066871643,-0.2936540246009826,0.2078880071640014
17226,1.1660150289535522,-0.2045330107212066,0.1405440121889114
17227,1.0944620370864868,-0.1465220004320144,0.0710040032863617
17228,1.03620707988739,-0.0898530036211013,0.0292190015316009
17229,0.9901520609855652,-0.0384300015866756,0.0091500002890825
17230,0.954162061214447,-0.0274500008672475,0.0068320003338158
17231,0.944951057434082,-0.0506910011172294,0.0207400005310773
17232,0.941230058670044,-0.0938180014491081,0.036539003252983
17233,0.9309210181236268,-0.1451800018548965,0.0555710010230541
17234,0.908900022506714,-0.1900150030851364,0.0545950010418891
17235,0.8907830119132996,-0.2166110128164291,0.0356850028038024
17236,0.8902340531349182,-0.2348500043153762,0.0248880013823509
17237,0.9052400588989258,-0.2489410042762756,0.0314760021865367
17238,0.9120110273361206,-0.2442440092563629,0.0339770019054412
17239,0.9188430309295654,-0.2354600131511688,0.0409920029342174
17240,0.9317140579223632,-0.2240530103445053,0.0533140003681182
17241,0.9336660504341124,-0.199409008026123,0.0682590007781982
17242,0.922747015953064,-0.1822680085897445,0.0739930048584938
17243,0.9059720635414124,-0.1698850095272064,0.0739930048584938
17244,0.8842560648918152,-0.175924003124237,0.0734440013766288
17245,0.8823650479316711,-0.1643340140581131,0.0918660014867782
17246,0.880901038646698,-0.1739720106124878,0.1113250032067298
17247,0.8785830140113831,-0.1798890084028244,0.1342000067234039
17248,0.8718120455741882,-0.2039840072393417,0.1689090132713318
17249,0.8843170404434204,-0.2267370074987411,0.2110600024461746
17250,0.9035320281982422,-0.2096570134162902,0.2205150127410888
17251,1.006195068359375,-0.1736670136451721,0.1864160001277923
17252,1.1742500066757202,-0.2274080067873001,0.2425970137119293
17253,1.3097920417785645,-0.3383670151233673,0.2844430208206177
17254,1.3199180364608765,-0.40174600481987,0.2428410053253173
17255,1.3526140451431274,-0.5734000205993652,0.2495510131120681
17256,1.256295084953308,-0.5787070393562317,0.2095960080623626
17257,1.1214240789413452,-0.5350919961929321,0.1254770010709762
17258,1.0945230722427368,-0.4725060164928436,0.0952820032835006
17259,1.088118076324463,-0.4083340167999267,0.056486003100872
17260,1.0649380683898926,-0.3447110056877136,0.041541002690792
17261,1.0500540733337402,-0.2386320084333419,0.0139080006629228
17262,1.0703670978546145,-0.2120970040559768,0.0411140024662017
17263,1.0484070777893066,-0.2464400082826614,0.0810080021619796
17264,0.9419010281562804,-0.2787090241909027,0.0927810072898864
17265,0.8386890292167664,-0.3009740114212036,0.0698450058698654
17266,0.7872660160064697,-0.2932270169258117,0.0506300032138824
17267,0.7401740550994873,-0.2799290120601654,0.0089670000597834
17268,0.7492020130157471,-0.2821250259876251,-0.0096380002796649
17269,0.7759810090065002,-0.264801025390625,-0.0407480001449584
17270,0.8082500100135803,-0.2594940066337585,-0.0483120009303092
17271,0.8236220479011536,-0.2737680077552795,-0.0250710006803274
17272,0.8220970034599304,-0.2996320128440857,0.0330010019242763
17273,0.7959890365600586,-0.3063420057296753,0.0911950021982193
17274,0.7650010585784912,-0.2851750254631042,0.1333460062742233
17275,0.7408450245857239,-0.2227110117673874,0.1727520078420639
17276,0.7451760172843933,-0.0021960001904517,0.2602870166301727
17277,0.7907430529594421,-0.2319220155477523,0.4049180150032043
17278,0.8582700490951538,-0.4398710131645202,0.49617400765419
17279,0.8205110430717468,-0.4613430202007293,0.4412130117416382
17280,1.0441980361938477,-0.2547360062599182,0.0167140010744333
17281,1.0068660974502563,-0.1809260100126266,-0.016287000849843
17282,0.9845400452613832,-0.109251007437706,-0.0385520011186599
17283,0.9661790132522584,-0.0729560032486915,-0.0434320010244846
17284,0.9552600383758544,-0.0680759996175766,-0.0349530018866062
17285,0.9461100101470948,-0.1008330062031745,-0.0270230006426572
17286,0.9326900243759156,-0.1370059996843338,-0.0265960004180669
17287,0.9293960332870485,-0.2005680054426193,-0.0303780008107423
17288,0.9316530227661132,-0.2998760044574737,-0.0301340017467737
17289,0.9228690266609192,-0.3771630227565765,-0.0214720014482736
17290,0.9125600457191468,-0.3899120092391968,-0.0158600006252527
17291,0.9067040085792542,-0.392840027809143,-0.0239730011671781
17292,0.93018901348114,-0.3775290250778198,-0.0351360030472278
17293,0.9560530185699464,-0.3419050276279449,-0.0294630005955696
17294,0.9789280295372008,-0.3167730271816253,-0.0007320000440813
17295,0.969717025756836,-0.3068910241127014,0.0426390022039413
17296,0.990518033504486,-0.2936540246009826,0.0824110060930252
17297,1.0171140432357788,-0.2704740166664123,0.1066890060901641
17298,1.011563062667847,-0.2457690089941024,0.1064450070261955
17299,1.0060120820999146,-0.1932480037212371,0.04288300126791
17300,1.1012330055236816,-0.1101050078868866,-0.0649040043354034
17301,1.270569086074829,-0.0918660014867782,-0.0778359994292259
17302,1.2616630792617798,-0.2306410074234008,0.0630130022764206
17303,1.0251049995422363,-0.3955240249633789,0.2458910048007965
17304,0.8719340562820435,-0.4795210063457489,0.3550810217857361
17305,0.7612190246582031,-0.5080080032348633,0.3550810217857361
17306,0.7362090349197388,-0.5144129991531372,0.310368001461029
17307,0.8536340594291687,-0.4029050171375274,0.2577250003814697
17308,0.9955200552940368,-0.3402580022811889,0.2118530124425888
17309,1.081591010093689,-0.3091480135917663,0.1489010006189346
17310,1.1296590566635132,-0.2175870090723037,0.2145980149507522
17311,1.1247180700302124,-0.2869440019130707,0.2637640237808227
17312,0.9968010187149048,-0.1691530048847198,0.2156350016593933
17313,0.8770580291748047,-0.1324310004711151,0.1643950045108795
17314,0.8374080061912537,-0.1410930007696151,0.1304790079593658
17315,0.8600390553474426,-0.1711050122976303,0.1140090078115463
17316,0.9207340478897096,-0.1968470066785812,0.1149240061640739
17317,0.9891150593757628,-0.2200270146131515,0.1270020008087158
17318,1.04072105884552,-0.255834013223648,0.1544520109891891
17319,1.061461091041565,-0.3045120239257812,0.1992260068655014
17320,1.030656099319458,-0.3375129997730255,0.2314950078725814
17321,0.9679480195045472,-0.3339750170707702,0.2239920049905777
17322,0.9105470180511476,-0.3234220147132873,0.2180140018463134
17323,0.8717510104179382,-0.3088430166244507,0.1997750103473663
17324,0.8393600583076477,-0.2752320170402527,0.1702510118484497
17325,0.8292340040206909,-0.2324710041284561,0.1398120075464248
17326,0.8377740383148193,-0.2267980128526687,0.1320649981498718
17327,0.8429590463638306,-0.2335690110921859,0.1382260024547577
17328,0.8774850368499756,-0.2623610198497772,0.1536590009927749
17329,0.9222590327262878,-0.2987779974937439,0.1904420107603073
17330,0.9598350524902344,-0.338672012090683,0.2383270114660263
17331,0.979477047920227,-0.3512990176677704,0.2764520049095154
17332,0.9888100624084472,-0.3124420046806335,0.2849310040473938
17333,0.972096025943756,-0.2479040026664734,0.2197830080986023
17334,0.9944220185279846,-0.1867210119962692,0.1446920037269592
17335,1.094157099723816,-0.1618940085172653,0.1132160052657127
17336,1.2720330953598022,-0.2003240138292312,0.1554280072450637
17337,1.4674770832061768,-0.3009740114212036,0.2748660147190094
17338,1.5155450105667114,-0.4341980218887329,0.422974020242691
17339,1.3656070232391355,-0.4468860328197479,0.4055280089378357
17340,1.1968810558319092,-0.3769800066947937,0.2925560176372528
17341,1.055299997329712,-0.3390380144119262,0.2187460064888
17342,0.975756049156189,-0.2880420088768005,0.1909910142421722
17343,0.988200068473816,-0.2547970116138458,0.2066070139408111
17344,1.050176024436951,-0.2482090145349502,0.2459520101547241
17345,1.171505093574524,-0.2863340079784393,0.2937150001525879
17346,1.2847820520401,-0.3354390263557434,0.315430998802185
17347,1.2921020984649658,-0.3382450044155121,0.294264018535614
17348,1.2572100162506104,-0.2983510196208954,0.2515030205249786
17349,1.177056074142456,-0.1950780004262924,0.1826950013637542
17350,1.089825987815857,-0.132858008146286,0.1274899989366531
17351,1.0296190977096558,-0.0729560032486915,0.0971120074391365
17352,0.9897860288619996,-0.046848002821207,0.0397110022604465
17353,0.9702050685882568,0.032208003103733,0.0547780022025108
17354,0.9733770489692688,0.0287920013070106,0.0996740013360977
17355,0.9524540305137634,-0.0259860008955001,0.1479860097169876
17356,0.9156710505485536,-0.0739930048584938,0.0952210053801536
17357,0.8636990189552307,-0.1673230081796646,-0.056486003100872
17358,0.8341750502586365,-0.2547360062599182,-0.1560380011796951
17359,0.850462019443512,-0.3428810238838196,-0.1969690024852752
17360,0.8562570214271545,-0.3749060034751892,-0.1956880092620849
17361,0.8823040127754211,-0.4183990061283111,-0.1617720127105713
17362,0.9620920419692992,-0.4154100120067596,-0.1399340033531189
17363,1.036877989768982,-0.3494690060615539,-0.1548180133104324
17364,1.067317008972168,-0.3179320096969604,-0.1534759998321533
17365,1.043039083480835,-0.2804780006408691,-0.1304180026054382
17366,1.028216004371643,-0.2341180145740509,-0.0825330018997192
17367,1.0135760307312012,-0.1776930093765258,-0.0440420024096965
17368,1.0634740591049194,-0.1123620048165321,-0.0373929999768734
17369,1.208227038383484,-0.0401990003883838,-0.0192760005593299
17370,1.2805730104446411,-0.0189100001007318,0.0876570045948028
17371,1.163087010383606,-0.0409310013055801,0.247965008020401
17372,1.0500540733337402,-0.0731390044093132,0.3738080263137817
17373,1.024617075920105,-0.1251720041036605,0.4284640252590179
17374,0.9945440292358398,-0.1249890029430389,0.3795420229434967
17375,1.0299240350723269,-0.0922320038080215,0.3107950091361999
17376,1.101904034614563,-0.0619760006666183,0.2863340079784393
17377,1.1441160440444946,-0.0393449999392032,0.3156140148639679
17378,1.1316109895706177,-0.0395890027284622,0.3847270011901855
17379,1.0151010751724243,-0.0749080032110214,0.431514024734497
17380,0.8521700501441956,-0.1035780012607574,0.4118720293045044
17381,0.7377340197563171,-0.1384090036153793,0.3511160016059875
17382,0.6536149978637695,-0.1752530038356781,0.285053014755249
17383,0.6692309975624084,-0.1700070053339004,0.2395470142364502
17384,0.7528010010719299,-0.1686040014028549,0.2354600131511688
17385,0.8266110420227051,-0.2088640034198761,0.2236260026693344
17386,0.9176230430603028,-0.2325320094823837,0.2016050070524215
17387,0.9546500444412231,-0.2500390112400055,0.1525610089302063
17388,0.9989970326423644,-0.3076229989528656,0.1584170013666153
17389,1.042978048324585,-0.358253002166748,0.2033740133047104
17390,1.0481630563735962,-0.400160014629364,0.2388760149478912
17391,1.028643012046814,-0.420412003993988,0.2584570050239563
17392,0.995032012462616,-0.4101640284061432,0.2676680088043213
17393,0.9559310674667358,-0.4056500196456909,0.2654720246791839
17394,1.004243016242981,-0.3885700106620788,0.2607749998569488
17395,1.1025140285491943,-0.3680130243301391,0.2857850193977356
17396,1.1733959913253784,-0.3563620150089264,0.3186030089855194
17397,1.1881580352783203,-0.3739300072193146,0.3211650252342224
17398,1.150704026222229,-0.3902170062065124,0.2813930213451385
17399,1.1149580478668213,-0.3887530267238617,0.2299700081348419
17400,1.0289480686187744,0.094489000737667,-0.1273069977760315
17401,1.0320590734481812,-0.1776320040225982,0.0004880000196862
17402,0.9914330244064332,-0.1613450050354004,-0.0991250053048133
17403,0.9700220227241516,-0.1679940074682235,-0.0827160030603408
17404,0.926956057548523,-0.2282620072364807,-0.0597190037369728
17405,0.9148170351982116,-0.2366190105676651,-0.0306220017373561
17406,0.928359031677246,-0.2225280106067657,-0.0594750009477138
17407,0.9485500454902648,-0.2263100147247314,-0.1407269984483719
17408,0.931043028831482,-0.2441830039024353,-0.1745820045471191
17409,0.8994450569152832,-0.2589450180530548,-0.1423740088939666
17410,0.8992010354995728,-0.2569320201873779,-0.0262910015881061
17411,0.9068870544433594,-0.2468060106039047,0.1261480003595352
17412,0.9000550508499146,-0.2210640162229538,0.2448540031909942
17413,0.8766920566558838,-0.1984330117702484,0.3300710022449493
17414,0.824781060218811,-0.1923330128192901,0.3408680260181427
17415,0.8125200271606445,-0.1815970093011856,0.2548580169677734
17416,0.9888100624084472,-0.1824510097503662,0.1332850009202957
17417,1.3146721124649048,-0.2212470024824142,0.2131340056657791
17418,1.2802680730819702,-0.2597990036010742,0.4694560170173645
17419,0.9815510511398317,-0.2428410053253173,0.638670027256012
17420,0.8188640475273132,-0.1358470022678375,0.577426016330719
17421,0.7443830370903015,-0.0868640020489692,0.4707370102405548
17422,0.8169730305671692,-0.0306830015033483,0.3739300072193146
17423,1.0247390270233154,-0.041907001286745,0.3151260018348694
17424,1.2906990051269531,-0.0576450005173683,0.2935320138931274
17425,1.3943380117416382,-0.0902190059423446,0.2702910006046295
17426,1.3087550401687622,-0.0930860042572021,0.2511980235576629
17427,1.1663810014724731,-0.1499380022287368,0.2566879987716675
17428,1.085434079170227,-0.2677900195121765,0.3060980141162872
17429,0.9296400547027588,-0.2542480230331421,0.1321260035037994
17430,0.8845000267028809,-0.2652280032634735,0.0857050046324729
17431,0.9783180356025696,-0.3045120239257812,0.1206580027937889
17432,1.041148066520691,-0.3322060108184814,0.160857006907463
17433,1.0818350315093994,-0.360815018415451,0.1811090111732483
17434,1.0825670957565308,-0.353190004825592,0.1548180133104324
17435,1.030229091644287,-0.3270820081233978,0.1345050036907196
17436,0.9683140516281128,-0.3134180009365082,0.1392630040645599
17437,0.9195140600204468,-0.3029260039329529,0.1704340130090713
17438,0.8569890260696411,-0.2965210080146789,0.1830000132322311
17439,0.8031260371208191,-0.2926170229911804,0.1867820024490356
17440,0.7756760120391846,-0.3082330226898193,0.1960540115833282
17441,0.8042240142822266,-0.317993015050888,0.2159400135278701
17442,0.8938330411911011,-0.3259230256080627,0.2632150053977966
17443,1.0030230283737185,-0.3408070206642151,0.3102460205554962
17444,1.0641450881958008,-0.3521530032157898,0.3395260274410248
17445,1.0773820877075195,-0.3552640080451965,0.337330013513565
17446,1.0336450338363647,-0.3436740040779114,0.3021939992904663
17447,0.96471506357193,-0.3115880191326141,0.2390590161085128
17448,1.002108097076416,-0.2772450149059295,0.1845250129699707
17449,1.2065190076828003,-0.2913359999656677,0.1822680085897445
17450,1.5635520219802856,-0.3694770038127899,0.3109780251979828
17451,1.6901880502700806,-0.5000170469284058,0.4879390299320221
17452,1.3735980987548828,-0.5006880164146423,0.4545720219612121
17453,1.1741280555725098,-0.5211229920387268,0.3466020226478576
17454,1.0213230848312378,-0.3924740254878998,0.19513900578022
17455,0.9505020380020142,-0.2966430187225342,0.1284050047397613
17456,0.961421012878418,-0.2341180145740509,0.1266970038414001
17457,1.0094280242919922,-0.2159400135278701,0.1443260014057159
17458,1.1596710681915283,-0.2014830112457275,0.1802550107240677
17459,1.2887470722198486,-0.2296650111675262,0.1962370127439499
17460,1.4126991033554075,-0.2708400189876556,0.2494900077581405
17461,1.4539960622787476,-0.3355000019073486,0.2499780058860778
17462,1.3778070211410522,-0.3104290068149566,0.1514630019664764
17463,1.2803900241851809,-0.2369240075349807,0.0632570013403892
17464,1.191757082939148,-0.1598810106515884,-0.0128710009157657
17465,1.1112980842590332,-0.0585600025951862,-0.0805810019373893
17466,1.078114032745361,0.0032940001692622,-0.0969290062785148
17467,1.0316320657730105,0.0545950010418891,-0.0725290030241012
17468,0.9536130428314208,0.0555100031197071,-0.0424560010433197
17469,0.9010310173034668,0.0208010002970695,-0.036965999752283
17470,0.8690670132637024,-0.022631000727415,-0.051850002259016
17471,0.8418000340461731,-0.0778970047831535,-0.0680150017142295
17472,0.8289290070533752,-0.1333460062742233,-0.0946110039949417
17473,0.8406410217285156,-0.190869003534317,-0.114314004778862
17474,0.852353036403656,-0.2384490072727203,-0.1238910034298896
17475,0.873520016670227,-0.2563830018043518,-0.1281609982252121
17476,0.8898680210113525,-0.2705350220203399,-0.1184010058641433
