x,y,z
-14,65,11
-9,60,13
-10,56,12
-11,57,12
-7,57,14
-9,62,14
-10,65,15
-10,60,12
-15,60,10
-13,60,17
-14,61,18
-17,59,13
-22,62,14
-15,63,17
-18,63,15
-22,64,13
-19,65,14
-21,63,13
-25,71,13
-25,85,14
-23,78,14
-23,67,11
-23,62,12
-22,60,11
-22,61,7
-25,66,6
-19,74,8
-16,71,8
-15,66,5
-18,64,3
-16,62,4
-16,60,4
-17,57,0
-17,56,0
-15,55,5
-14,54,6
-21,52,8
-27,55,15
-20,52,18
-24,51,22
-28,54,29
-30,55,25
-32,57,26
-28,59,26
-29,60,23
-25,59,17
-29,59,10
-31,88,4
-23,79,5
-26,64,5
-27,60,7
-18,56,11
-14,57,13
-12,60,14
-10,60,12
-15,61,11
-14,60,11
-16,58,13
-17,61,26
-24,64,20
-7,67,37
-20,64,22
-25,55,10
-17,54,12
-12,55,8
-12,57,8
-24,61,7
-20,61,9
-19,61,9
-19,62,9
-22,65,17
-20,64,20
-17,63,27
-22,62,25
-29,63,19
-31,78,19
-38,73,2
-36,63,9
-17,68,9
-18,70,10
-16,69,9
-19,65,7
-22,68,5
-20,69,3
-16,65,4
-17,59,3
-17,58,2
-16,56,1
-15,56,4
-20,53,8
-10,53,10
-19,53,7
-21,52,13
-17,52,18
-19,53,19
-23,57,20
-25,60,20
-26,63,17
-27,68,16
-26,67,16
-27,66,15
-26,71,11
-21,86,11
-20,75,12
-22,69,9
-22,59,5
-27,52,9
-22,54,13
-19,60,12
-20,62,12
-11,56,17
-10,53,16
-18,53,15
-15,61,20
-11,62,23
-14,60,19
-14,60,16
-10,53,14
-13,53,12
-19,53,2
-14,73,16
-13,67,11
-15,65,9
-17,66,11
-14,65,12
-17,61,9
-21,62,9
-20,63,12
-21,68,11
-32,91,7
-35,82,10
-27,67,14
-22,60,16
-25,59,15
-26,61,8
-24,66,8
-23,70,8
-21,69,7
-18,68,7
-18,66,7
-18,64,2
-18,62,2
-17,60,2
-17,60,3
-16,59,2
-15,58,4
-14,56,4
-13,54,7
-16,56,18
-24,53,12
-4,49,26
-15,53,21
-20,57,19
-16,62,19
-14,64,18
-19,65,12
-25,69,9
-20,92,10
-17,82,10
-26,69,8
-30,65,8
-23,61,13
-21,59,14
-19,62,13
-20,63,11
-21,58,13
-19,57,16
6,57,41
-13,58,25
-23,57,14
-16,60,11
-18,59,4
-19,58,6
-16,57,8
-15,58,10
-15,60,9
-11,65,21
-10,64,24
-19,56,18
-6,63,27
-36,59,7
-29,61,10
-19,59,15
-24,61,11
-31,65,11
-27,88,19
-26,78,19
-35,68,7
-31,70,6
-12,64,15
-10,64,15
-19,71,7
-16,74,7
-16,67,4
-17,62,3
-14,56,6
-16,56,4
-17,54,1
-18,55,-2
-12,57,7
-14,56,8
-15,54,7
-17,54,9
-16,56,11
-12,55,15
-11,56,17
-14,62,13
-15,66,10
-17,71,8
-21,73,9
-22,89,8
-22,98,6
-17,79,5
-26,78,6
-31,60,3
-29,57,5
-24,61,10
-22,64,11
-18,58,14
-7,55,26
35,59,49
17,56,37
-22,56,14
-14,61,9
-18,61,4
-15,57,9
-13,56,9
-1,53,13
1,54,16
2,56,16
-5,62,15
-9,71,17
-9,68,17
-19,65,15
-21,64,15
-26,66,13
-14,77,29
-22,88,23
-31,72,12
-23,60,12
-20,71,11
-19,79,10
-10,81,14
-11,77,11
-15,69,6
-17,65,2
-19,63,2
-15,60,3
-13,57,4
-14,55,1
-20,54,-2
-14,54,1
-14,50,6
-19,50,9
-16,53,12
-18,53,16
-28,47,22
-27,47,22
-21,55,26
-21,61,25
-22,62,24
-20,65,20
-19,69,14
-25,91,10
-17,79,11
-28,66,5
-31,66,4
-30,60,3
-26,59,5
-21,61,9
-38,63,-8
-7,62,16
-15,55,14
7,63,39
3,60,39
-23,54,19
-29,52,8
-26,61,7
-25,59,3
-22,58,6
-15,61,12
-15,63,14
-11,63,14
-16,63,14
-21,64,12
-20,64,15
-28,63,13
-35,60,7
-38,56,6
-38,67,8
-37,86,14
-45,74,8
-37,62,3
-25,62,7
-20,73,10
-22,77,4
-20,76,6
-15,66,6
-16,63,4
-14,61,4
-14,60,2
-16,58,-2
-15,56,0
-16,54,2
-15,51,2
-18,50,6
-15,52,13
-11,51,16
-12,50,16
-12,54,17
-14,60,16
-15,68,13
-19,68,9
-18,72,9
-8,89,16
-3,91,25
-43,68,8
-45,62,9
-18,61,22
-21,62,19
-25,66,13
-18,65,21
2,62,31
6,61,33
7,58,24
17,54,24
-24,58,6
-11,60,14
-20,61,5
-32,60,-1
-23,56,4
-19,56,3
-16,58,4
-10,61,10
-6,65,15
12,67,28
4,70,29
-12,67,25
-22,64,17
-33,74,13
-39,86,10
-39,70,7
-37,62,5
-24,59,8
-19,61,10
-12,65,8
-18,69,5
-18,69,8
-16,63,7
-16,61,6
-14,59,2
-16,59,1
-16,56,1
-15,55,2
-18,54,1
-16,53,6
-20,48,9
-18,51,14
-16,57,20
-16,59,20
-11,62,21
-36,71,11
2,73,27
-13,72,19
-28,69,10
-22,68,12
-15,82,15
-18,67,14
-23,62,14
-23,53,15
-24,54,15
-29,64,12
-27,70,13
-17,71,16
-11,67,19
-1,61,24
-1,60,24
-2,54,18
1,54,19
-11,55,8
-14,55,5
-14,54,7
-14,54,8
-19,58,8
-17,60,10
-7,63,21
-11,64,19
-24,64,13
-33,62,12
-29,62,18
-44,61,12
-44,65,17
-46,82,15
-58,76,6
-47,61,3
-36,60,2
-16,66,5
-9,76,8
-12,80,7
-15,73,5
-18,62,4
-16,58,4
-15,55,3
-18,56,1
-17,55,1
-18,51,6
-18,52,10
-16,50,8
-16,51,9
-17,54,17
-16,55,20
-14,53,21
-15,54,20
-15,61,17
-14,66,14
-19,70,13
-22,69,12
-29,85,3
-31,108,3
-27,78,11
-30,64,11
-30,52,7
-26,59,7
-20,63,9
-11,64,13
-13,60,12
-21,59,14
3,63,45
-5,56,23
-4,58,25
-7,62,16
-20,59,4
-14,52,6
-10,50,8
-14,57,10
-13,56,8
-19,57,4
-19,60,6
-21,63,10
-26,65,12
-27,66,16
-37,66,20
-47,63,14
-45,59,11
-36,67,15
-36,86,16
-42,77,9
-32,62,5
-26,59,5
-20,64,3
-17,68,5
-14,70,6
-16,71,8
-15,64,10
-15,61,7
-18,60,2
-17,59,1
-16,58,2
-18,57,2
-19,55,3
-17,51,9
-15,50,7
-26,54,21
-22,55,26
-5,51,30
-7,54,32
-6,60,28
-21,67,15
-12,66,23
-17,67,20
-28,68,15
-26,70,12
-23,91,9
-20,77,13
-28,56,10
-28,57,10
-28,60,12
-29,64,8
-25,64,7
-17,62,12
-18,62,12
-20,58,12
-9,60,28
36,61,58
3,53,26
-16,56,19
-18,56,12
-20,57,1
-23,59,3
-18,61,9
-14,60,13
-15,60,17
-16,60,17
-18,63,23
-28,66,19
-30,62,23
-41,58,8
-45,57,5
-32,79,15
-37,79,11
-42,68,4
-36,66,1
-19,65,3
-10,67,8
-5,72,10
-11,75,7
-18,71,5
-17,66,4
-17,58,0
-17,58,-1
-17,56,0
-21,53,0
-19,53,0
-16,52,5
-15,49,12
-18,48,14
-13,48,16
-10,57,20
-13,61,19
-17,68,16
-19,70,15
-16,72,17
-19,72,16
-23,69,14
-21,76,15
-18,90,18
-16,81,20
-20,55,14
-24,50,10
-26,56,10
-22,65,9
-17,63,11
-1,57,25
4,57,29
-10,55,19
-12,57,20
-10,57,14
-14,57,9
-19,58,6
-15,58,9
-9,59,14
-10,60,15
-12,59,15
-11,60,18
-13,63,18
-18,64,19
-21,65,22
-30,63,16
-35,60,12
-33,56,16
-29,56,20
-43,88,12
-55,87,2
-31,68,1
-23,64,0
-4,70,16
-7,71,16
-19,71,8
-18,67,7
-17,59,3
-22,55,1
-11,55,4
-14,54,2
-17,54,1
-15,52,3
-18,52,2
-19,52,7
-23,54,9
-24,60,15
-18,60,19
-5,60,18
-9,60,17
-19,63,21
-16,62,20
-20,63,18
-19,64,18
-16,65,19
-18,76,17
-20,93,22
-21,82,22
-20,64,16
-28,58,15
-26,55,14
-22,58,14
0,59,19
1,60,15
-6,59,12
-12,61,12
-16,64,9
-9,61,13
-8,56,11
-7,54,13
-9,59,14
-4,55,12
-11,55,12
-14,59,12
-17,63,13
-15,66,16
-13,64,16
-22,62,17
-25,62,16
-23,64,22
-23,64,16
-22,61,17
-31,68,9
-31,82,9
-29,76,17
-23,72,20
-17,64,19
-19,67,14
-12,68,11
-10,68,12
-14,72,8
-15,71,7
-20,66,6
-23,62,4
-20,59,-2
-16,59,-2
-24,59,0
-21,56,2
-14,54,7
-18,52,2
-19,52,7
-15,54,13
-9,52,15
-16,53,20
-18,56,22
-15,61,17
-21,64,16
-21,65,18
-17,70,19
-13,90,13
-16,84,15
-22,69,15
-23,65,14
-23,58,15
-21,56,15
-21,57,14
-21,65,14
-19,65,15
-4,63,28
-4,61,27
-18,60,16
-13,59,15
-13,58,11
-14,57,10
-17,55,6
-18,54,5
-16,55,7
-16,56,8
-13,63,13
-11,66,17
-16,64,18
-20,62,17
-20,60,19
-22,61,19
-26,62,19
-37,58,9
-35,55,9
-31,79,16
-34,93,11
-35,71,4
-31,63,2
-17,61,6
-13,64,10
-21,65,5
-19,67,5
-18,64,7
-21,60,6
-14,57,7
-16,59,8
-17,61,5
-14,59,3
-17,61,2
-17,59,5
-17,56,9
-17,53,14
-13,52,15
-26,56,20
-27,55,17
-20,57,19
-23,56,13
-10,65,16
-16,70,17
-17,70,13
-20,69,11
-28,80,3
-27,92,4
-22,72,11
-22,65,13
-25,54,12
-25,56,10
-25,65,8
-20,68,12
-12,68,21
19,67,50
7,65,35
1,44,25
-13,52,9
-11,51,6
-6,60,10
-16,58,7
-14,54,7
-18,53,3
-15,56,4
-9,61,15
-8,58,23
-19,63,24
-20,64,25
-24,61,27
-19,57,30
-26,59,24
-37,58,14
-34,60,11
-27,91,14
-26,88,11
-28,64,4
-33,64,1
-19,70,13
-19,69,10
-18,67,7
-16,66,7
-16,62,11
-15,60,10
-16,57,5
-17,56,5
-17,56,5
-15,57,4
-15,60,6
-15,52,10
-14,51,8
-18,55,7
-15,55,10
-19,54,12
-19,54,11
-20,58,11
-23,64,10
-23,70,13
-23,73,13
-26,78,14
-26,79,14
-24,96,8
-18,98,8
-23,70,4
-27,63,1
-24,53,-1
-13,50,5
-12,54,6
-14,59,10
-15,62,11
0,59,15
10,59,23
11,63,27
6,63,21
-6,61,10
-9,61,6
-11,57,5
-9,56,6
-13,58,7
-15,60,7
-18,61,7
-19,64,9
-16,66,9
-15,64,9
-17,61,9
-17,67,11
-16,66,11
-13,65,14
-14,67,16
-20,68,15
-22,85,17
-20,79,14
-21,73,9
-14,66,6
-11,69,7
-4,75,12
-8,74,9
-19,65,3
-23,65,2
-21,64,-2
-19,61,-3
-19,61,-2
-18,64,0
-15,59,-1
-16,55,-2
-15,57,0
-12,54,-1
-14,50,-1
-18,48,12
-19,50,13
-21,52,17
-21,55,19
-20,62,14
-22,66,13
-25,72,14
-25,71,15
-24,82,13
-22,99,14
-16,75,16
-20,70,16
-22,60,13
-21,58,11
-24,59,9
-10,69,17
-3,67,18
-1,60,18
-2,60,18
0,60,13
-3,57,10
-7,56,8
-8,58,8
-10,55,5
-11,57,5
-12,60,7
-11,62,8
-10,63,12
-11,62,15
-17,62,13
-20,64,12
-20,61,11
-21,62,13
-22,63,13
-25,65,12
-27,63,9
-26,68,6
-19,93,19
-19,74,11
-28,72,5
-19,69,4
-12,71,3
-6,73,4
-8,75,3
-15,68,-1
-18,63,-2
-20,61,-3
-18,59,-3
-16,59,-3
-15,56,-2
-15,55,-2
-16,56,-1
-16,56,-1
-18,55,0
-20,53,0
-28,53,6
-29,54,7
-30,58,6
-31,60,8
-31,60,8
-32,62,8
-32,64,8
-33,66,9
-29,65,9
-28,68,8
-27,93,9
-23,75,9
-26,63,8
-25,63,8
-21,62,8
-12,60,10
-8,64,12
-10,60,9
-8,59,14
5,61,27
3,61,24
-5,58,12
-8,59,9
-11,59,6
-12,58,4
-14,55,7
-15,55,10
-18,61,9
-21,61,10
-24,58,13
-23,59,16
-22,61,15
-23,66,14
-23,67,14
-23,64,13
-25,67,12
-27,86,14
-23,84,14
-20,73,9
-19,69,8
-18,65,7
-18,65,6
-17,72,7
-15,69,5
-15,61,3
-17,58,2
-16,60,1
-17,57,0
-17,56,-1
-16,57,0
-17,57,1
-16,54,1
-16,54,1
-16,55,2
-17,56,3
-20,57,8
-22,57,10
-26,62,10
-28,66,10
-27,68,9
-25,67,11
-25,68,12
-23,71,12
-19,94,9
-21,84,9
-17,65,9
-15,63,6
-15,66,4
-6,63,5
-1,62,9
-1,65,12
3,64,16
0,61,19
-1,62,20
0,60,16
-4,60,12
-6,57,7
-8,56,4
-7,58,6
-8,59,5
-12,59,4
-14,60,7
-10,60,10
-12,60,11
-20,63,11
-17,69,13
-16,66,12
-19,65,12
-19,65,13
-21,87,15
-22,93,16
-17,75,15
-17,69,13
-16,70,11
-15,69,9
-12,75,7
-4,75,13
-12,68,5
-15,68,3
-18,66,-1
-20,64,-3
-19,59,-2
-18,60,-1
-15,54,-2
-17,50,-1
-17,53,0
-20,49,4
-23,47,2
-43,48,1
-42,51,10
-29,50,16
-25,48,15
-34,55,18
-37,56,17
-32,56,15
-33,57,14
-35,70,8
-34,94,8
-24,73,12
-25,65,15
-22,57,16
-20,58,16
-23,66,15
-13,64,16
-12,61,17
-22,57,11
-21,57,13
-17,54,14
-16,51,11
-20,53,12
-20,54,12
-13,55,14
-13,54,12
-22,56,10
-22,56,12
-16,59,16
-18,58,13
-23,64,15
-25,63,13
-23,65,12
-28,62,11
-26,61,10
-28,61,8
-36,77,11
-23,81,16
-20,76,9
-30,68,7
-22,68,9
-19,67,12
-12,71,19
-21,75,9
-19,71,6
-19,69,4
-19,67,2
-17,64,3
-19,63,2
-17,58,1
-16,57,1
-15,55,2
-12,51,5
-12,49,7
-15,51,7
-17,49,9
-18,52,12
-20,55,13
-19,61,14
-20,64,14
-20,68,15
-19,70,12
-20,83,8
-20,76,10
-26,70,16
-29,64,14
-29,64,14
-27,66,15
-18,68,17
0,69,36
5,64,37
-17,55,20
-15,55,19
-12,53,13
-12,54,11
-14,56,8
-15,57,8
-13,57,9
-15,58,9
-20,60,10
-15,58,13
-4,56,18
-11,63,18
-11,66,22
-13,67,23
-22,64,17
-23,61,13
-26,62,12
-35,84,11
-39,81,14
-39,64,14
-38,62,11
-32,66,8
-24,68,5
-13,72,4
-9,70,6
-5,63,10
-8,61,9
-16,59,7
-19,56,6
-19,54,4
-19,54,3
-15,54,6
-14,52,9
-16,47,10
-19,50,15
-19,53,17
-19,55,15
-20,57,15
-20,66,14
-22,69,14
-24,70,15
-24,69,15
-25,78,11
-25,91,12
-22,77,17
-23,69,16
-23,58,14
-23,58,14
-23,63,14
-20,65,15
-14,66,17
7,61,29
9,57,26
3,57,17
0,57,13
-4,54,8
-6,52,7
-13,56,8
-18,57,5
-24,57,2
-22,56,2
-20,58,3
-19,61,5
-13,64,22
-4,65,35
-16,67,39
-23,68,39
-42,58,17
-43,54,6
-40,50,2
-37,86,7
-41,87,10
-36,68,15
-37,63,7
-19,71,3
-16,75,3
-12,76,3
-8,71,7
-12,61,9
-15,58,8
-19,57,4
-20,57,2
-19,55,1
-18,54,1
-16,55,2
-15,54,3
-16,50,7
-17,51,10
-17,54,12
-20,53,12
-18,54,15
-19,61,10
-19,67,11
-21,74,13
-22,77,13
-27,73,14
-23,75,15
-23,100,13
-20,87,13
-25,60,12
-27,54,11
-27,53,8
-32,55,6
-27,60,5
-20,62,9
-16,61,13
-8,62,18
20,60,32
11,51,27
-10,61,21
-2,61,6
-17,62,-4
9,57,10
0,55,12
-9,57,9
-28,60,1
-14,62,15
-5,61,26
-20,63,25
-27,65,24
-38,62,16
-38,60,12
-34,57,12
-33,57,15
-36,61,20
-40,96,16
-39,88,11
-28,64,0
-19,63,2
-14,76,10
-20,76,7
-18,70,4
-17,66,2
-15,62,3
-15,59,2
-18,54,0
-18,52,-1
-13,49,-1
-16,52,1
-17,53,0
-16,53,4
-19,49,12
-19,53,11
-20,61,16
-19,62,21
-21,62,20
-22,66,15
-22,67,15
-24,68,12
-24,67,11
-26,69,12
-24,70,12
-27,97,12
-24,83,17
-29,56,15
-27,49,14
-26,55,14
-19,62,26
-8,70,34
-8,68,29
-5,57,21
-4,62,12
-7,62,8
-16,61,4
-24,61,-5
6,56,14
-16,57,6
-11,56,8
-22,57,1
-21,61,0
-21,59,1
-27,62,15
-19,62,30
-18,61,45
-19,57,39
-19,50,25
-21,49,19
-23,49,17
-26,54,22
-33,59,26
-36,69,11
-54,93,4
-60,83,-2
-46,70,-3
-19,62,2
-5,63,9
-10,64,5
-17,66,3
-14,61,7
-13,59,9
-18,53,3
-19,54,2
-16,57,3
-17,57,4
-18,54,2
-20,54,0
-18,57,3
-17,56,4
-19,57,4
-21,60,7
-24,61,9
-22,64,14
-18,66,15
-14,69,21
-13,70,24
-19,69,24
-24,67,20
-26,93,16
-21,92,25
-16,71,33
-22,59,21
-30,60,14
-21,63,15
-12,69,12
-11,70,12
-9,63,11
-15,57,5
-17,55,3
-21,53,1
-20,55,4
-15,58,11
-14,57,13
-14,51,7
-17,52,13
-10,53,22
-10,51,23
-14,49,16
-19,51,18
-14,55,22
-13,58,23
-16,61,21
-17,62,19
-24,67,12
-31,77,12
-37,86,7
-40,99,14
-34,82,13
-21,67,16
-18,60,17
-21,58,14
-21,60,14
-21,64,12
-20,66,13
-16,64,13
-19,63,9
-17,61,6
-18,63,5
-18,64,4
-17,62,5
-18,61,4
-16,59,3
-15,57,4
-13,54,12
-13,53,11
-20,53,12
-22,53,16
-17,52,19
-16,55,18
-18,62,16
-18,62,16
-18,64,15
-18,70,12
-20,90,14
-18,82,18
-23,67,15
-26,62,16
-24,60,14
-23,65,13
-20,65,12
-18,64,11
-16,62,14
-13,59,21
-10,60,26
9,56,26
13,54,26
-3,59,15
-9,61,9
-7,60,7
-7,61,8
-12,59,7
-18,59,4
-16,62,11
-5,61,19
-6,62,23
-8,63,24
-18,61,19
-28,59,11
-30,57,9
-20,57,20
-22,58,22
-20,78,29
-26,86,33
-38,81,21
-40,72,10
-11,58,15
-6,61,17
-17,74,14
-22,80,11
-22,71,9
-18,64,9
-14,57,6
-16,56,4
-15,58,5
-13,57,5
-15,57,2
-17,56,1
-16,54,3
-15,49,11
-17,50,13
-18,54,18
-18,55,20
-27,56,19
-31,59,18
-30,64,18
-28,65,17
-21,66,17
-19,67,16
-18,68,14
-21,73,10
-24,102,8
-25,83,11
-27,54,9
-26,47,6
-33,54,2
-24,62,9
-24,64,11
-14,64,14
-22,62,10
-2,61,44
21,71,58
11,49,26
-23,56,10
-9,51,15
-27,59,-10
-9,47,3
-14,61,6
-14,57,7
-10,59,9
-11,63,16
-9,64,20
-13,67,28
-20,66,32
-21,63,30
-47,57,11
-45,58,7
-33,96,16
-34,96,15
-35,58,5
-30,54,1
-14,65,3
-13,69,3
-13,77,9
-11,73,11
-11,62,8
-14,58,5
-16,57,1
-19,59,-2
-20,59,-1
-21,56,-1
-16,54,6
-16,53,6
-16,53,6
-17,53,16
-12,54,16
-19,54,11
-16,55,14
-20,61,17
-17,64,17
-18,65,19
-17,65,19
-17,80,16
-16,94,15
-20,79,23
-21,69,22
-23,60,18
-23,62,15
-26,65,11
-24,66,11
-18,64,15
-2,59,23
3,58,24
0,59,22
-8,60,16
-13,55,5
-14,57,6
-7,56,11
-8,56,13
-15,53,5
-18,55,4
-7,56,16
-2,59,24
-7,65,31
-13,67,28
-29,67,18
-32,65,15
-35,62,14
-30,65,20
-34,74,21
-35,71,23
-39,62,9
-22,61,6
-15,67,12
-14,78,12
-13,79,12
-17,67,7
-17,61,6
-16,54,3
-18,54,2
-22,55,-2
-22,53,-2
-17,52,2
-17,53,3
-19,54,1
-16,58,5
-15,60,6
-16,63,7
-16,64,11
-19,64,17
-15,62,16
-14,66,21
-15,67,25
-21,66,22
-22,65,20
-20,65,20
-25,76,20
-23,90,25
-24,80,26
-22,58,17
-20,56,15
-25,60,13
-24,63,14
-20,70,11
-17,70,9
-16,66,7
-20,60,3
-17,58,3
-17,59,7
-15,57,9
-11,52,9
-16,52,10
-16,56,24
-13,51,20
-15,52,22
-14,51,25
-15,52,25
-16,52,22
-17,56,20
-13,58,22
-17,63,20
-20,65,16
-21,68,13
-22,87,15
-31,94,15
-26,78,14
-38,72,2
-22,65,9
-19,61,12
-19,61,15
-13,60,19
-26,61,6
-26,60,5
-19,58,10
-18,57,11
-25,58,3
-23,62,5
-20,66,8
-21,65,5
-18,61,6
-13,60,10
-14,57,12
-22,58,7
-20,63,14
-14,57,14
-13,57,17
-14,59,17
-17,61,15
-19,64,14
-20,64,13
-20,64,14
-22,75,12
-15,74,13
-17,69,15
-24,61,14
-25,60,13
-19,64,14
-17,66,16
-12,67,17
-11,62,18
-6,59,20
-7,55,15
-10,55,15
-14,53,11
-16,53,6
-18,55,6
-15,55,10
-17,56,10
-19,59,12
-11,62,20
-10,62,23
-22,61,16
-30,61,9
-31,64,16
-29,62,19
-37,59,15
-42,54,13
-40,63,18
-43,88,15
-40,73,7
-24,66,6
-16,64,8
-18,66,8
-23,68,4
-22,67,2
-20,63,3
-17,56,3
-17,53,2
-18,54,1
-16,55,3
-16,54,4
-19,53,3
-14,55,8
-14,58,11
-14,54,8
-24,61,12
-23,62,13
-19,61,16
-21,61,17
-14,67,23
-21,71,20
-25,70,13
-36,69,7
-22,67,12
-23,76,10
-22,80,11
-19,70,15
-20,59,14
-21,59,13
-23,65,3
-22,64,4
-14,66,7
-19,66,18
2,73,40
28,51,38
13,53,22
6,56,19
11,53,20
-16,63,5
-8,54,10
-27,58,-3
-18,55,0
-23,56,14
-20,57,12
-15,58,15
-20,58,15
-23,59,16
-22,62,20
-29,64,17
-28,62,13
-32,63,7
-29,82,14
-32,91,19
-23,73,19
-18,68,17
-17,67,20
-19,69,19
-24,78,5
-22,77,-8
43,64,38
23,69,32
-9,71,10
-22,71,-1
-29,69,-7
-21,63,-2
-12,58,9
-8,57,10
-13,56,4
-13,47,2
-15,41,2
-21,42,10
-16,41,16
-18,47,14
-19,51,12
-12,67,18
-14,74,20
-25,80,13
-36,76,7
-23,75,13
-21,92,16
-18,84,19
-20,67,19
-25,55,13
-23,58,16
-19,65,14
-16,65,14
-10,58,13
-15,59,10
-13,60,13
11,63,28
10,62,29
-5,60,13
-6,60,10
-5,62,9
-8,59,9
-13,55,10
-18,55,8
-15,56,10
-24,58,7
-10,58,18
-15,60,18
-23,62,10
-25,65,11
-21,65,13
-30,67,12
-26,79,12
-33,77,14
-29,72,17
-16,66,26
-15,66,25
-23,66,14
-20,68,9
-2,73,14
5,72,26
-17,68,12
-23,63,8
-23,61,4
-18,60,4
-20,58,2
-19,59,3
-16,56,2
-14,54,2
-15,54,0
-18,55,1
-15,53,5
-15,49,9
-12,51,7
-19,61,11
-14,64,16
-19,65,17
-20,68,14
-24,93,11
-23,89,15
-24,73,20
-24,68,22
-24,62,21
-18,61,21
-14,65,30
-23,67,24
-3,61,25
-9,56,17
-9,56,12
-14,58,7
-14,59,6
-11,55,8
-12,56,8
-16,52,7
-18,51,5
-20,54,5
-20,55,6
-15,64,20
-2,69,40
-9,72,39
-17,70,31
-27,65,20
-29,62,17
-29,56,12
-31,57,12
-31,72,13
-29,67,17
-29,61,15
-32,58,5
-24,61,3
-17,71,1
-16,75,2
-11,70,9
-13,65,9
-15,54,6
-15,51,4
-20,56,1
-21,59,2
-18,57,4
-17,55,4
-16,54,4
-16,54,5
-17,56,6
-18,57,7
-20,62,7
-19,67,8
-19,69,10
-22,71,13
-24,90,13
-21,91,17
-19,80,20
-15,64,28
-5,59,22
-29,62,9
-15,67,17
-1,67,16
-2,61,10
-4,53,3
-5,52,4
-2,53,11
-4,53,12
-5,53,13
-12,57,12
-14,61,12
-17,61,8
-19,62,8
-15,60,16
-14,61,21
-18,63,23
-19,64,23
-27,64,18
-26,66,19
-28,61,14
-29,60,13
-38,71,7
-39,86,9
-32,73,14
-32,68,12
-21,59,12
-17,60,13
-21,76,9
-12,79,11
-13,70,11
-15,62,7
-14,62,7
-15,60,4
-14,55,3
-15,58,3
-13,61,3
-15,56,2
-16,52,2
-16,50,9
-19,55,11
-29,55,16
-42,52,15
-38,46,25
-35,46,28
-37,50,36
-39,55,33
-44,59,30
-41,58,25
-36,57,22
-31,56,17
-30,56,16
-23,64,15
-24,76,13
-20,61,12
-21,55,11
-26,59,14
-22,65,18
-14,62,17
-16,60,13
-8,64,19
-12,69,19
-13,66,17
-11,60,19
-12,50,18
-16,54,15
-18,58,15
-16,61,13
-18,60,12
-18,57,13
-19,55,14
-20,54,14
-20,56,14
-23,60,15
-23,59,15
-23,59,17
-23,60,19
-26,64,21
-27,65,19
-37,61,8
-27,60,13
-25,72,16
-33,85,15
-28,75,16
-19,69,15
-17,72,16
-20,77,13
-18,76,9
-20,69,8
-17,65,7
-19,60,6
-18,60,4
-18,62,3
-15,62,6
-14,58,3
-14,57,3
-15,53,6
-14,49,8
-21,48,11
-38,48,14
-28,45,20
-24,46,24
-28,49,22
-29,58,20
-28,60,19
-27,64,15
-30,67,14
-24,90,8
-23,89,9
-31,72,9
-32,63,10
-25,58,11
-24,60,11
-18,60,14
-14,61,15
-15,60,12
-15,58,14
-15,53,15
-15,52,18
-16,53,18
-21,53,13
-23,54,12
-20,58,16
-20,57,16
-22,59,14
-18,60,15
-24,65,15
-23,64,13
-25,65,14
-25,65,13
-27,63,9
-26,61,11
-25,57,11
-30,63,11
-36,81,12
-37,77,13
-28,66,14
-22,68,16
-23,71,14
-20,77,11
-19,76,11
-19,63,4
-21,61,5
-17,57,4
-17,58,4
-17,61,0
-19,58,1
-13,54,4
-14,53,4
-14,50,5
-19,50,11
-17,50,12
-15,50,12
-13,55,11
-16,58,12
-18,67,14
-18,79,10
-18,87,11
-20,85,12
-21,83,13
-27,73,13
-27,66,15
-22,58,15
-19,59,16
-7,61,17
-3,58,15
-2,53,14
-6,53,13
-8,63,12
-8,60,10
-7,57,13
-5,61,11
-6,62,7
-9,56,11
-13,56,9
-17,61,6
-20,63,8
-14,59,13
-16,57,11
-20,62,10
-22,68,12
-28,71,15
-29,68,16
-29,69,21
-33,85,22
-32,81,23
-30,69,19
-33,71,15
-28,78,14
-23,86,8
-20,83,5
-20,70,3
-18,64,1
-21,64,-3
-16,61,-2
-13,59,-1
-20,53,-5
-21,52,-6
-18,49,0
-16,45,1
-17,42,0
-20,42,3
-23,49,6
-20,53,9
-22,60,13
-22,62,18
-22,83,18
-16,91,19
-22,85,19
-26,71,19
-27,66,20
-22,67,19
-20,70,20
-21,65,13
-21,60,12
-22,50,12
-23,47,12
-25,48,10
-29,51,10
-29,55,9
-21,54,12
-23,55,11
-25,57,13
-22,63,23
-23,62,24
-24,65,18
-21,68,19
-20,70,16
-23,64,11
-20,62,11
-23,56,6
-25,58,5
-30,78,10
-28,74,10
-30,71,6
-28,76,9
-24,78,12
-25,82,10
-22,78,8
-18,73,6
-17,66,4
-16,63,3
-15,61,3
-15,59,3
-18,53,3
-13,51,4
-12,50,5
-15,50,8
-16,50,9
-15,45,12
-11,45,14
-17,52,11
-16,57,9
-16,62,9
-19,66,6
-21,91,8
-17,107,10
-14,86,9
-23,81,10
-30,69,10
-27,64,14
-25,66,13
-21,66,13
-14,60,16
1,56,28
-7,54,21
-18,48,13
-19,51,13
-17,57,12
-15,57,13
-8,55,14
-6,57,15
-11,62,14
-11,60,11
-20,63,13
-22,66,9
-19,69,10
-16,66,10
-19,62,11
-20,64,11
-27,93,12
-26,77,16
-21,66,17
-22,65,16
-22,69,14
-23,78,13
